date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
17:22:21	37674/37674	---M-Z	200	added ('OK')	application/javascript	etag:%22c9031b2-932a-5bdd3913d0e00-gzip%22	http://www.functionalfitness.co.in/js/isotope.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/js/isotope.js	(from http://www.functionalfitness.co.in/)
17:22:23	3788/3788	---M-Z	200	added ('OK')	application/javascript	etag:%22c903179-ecc-5bdd39085f300-gzip%22	http://www.functionalfitness.co.in/js/counter.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/js/counter.js	(from http://www.functionalfitness.co.in/)
17:22:23	4985/4985	---M-Z	200	added ('OK')	application/javascript	etag:%22c903222-1379-5bdc0f3f76300-gzip%22	http://www.functionalfitness.co.in/js/script.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/js/script.js	(from http://www.functionalfitness.co.in/)
17:22:24	89334/89334	---M-Z	200	added ('OK')	application/javascript	etag:%22c9031ed-15cf6-5bdd3a1737200-gzip%22	http://www.functionalfitness.co.in/js/owl.carousel.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/js/owl.carousel.js	(from http://www.functionalfitness.co.in/)
17:22:24	29860/29860	---M-Z	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2011:53:15%20GMT	http://www.functionalfitness.co.in/fonts/fontawesome-webfont.eot?v=4.7.0	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/fonts/fontawesome-webfont3e6e.html	(from http://www.functionalfitness.co.in/css/font-awesome.css)
17:22:24	29860/29860	---M-Z	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2011:53:15%20GMT	http://www.functionalfitness.co.in/fonts/fontawesome-webfont.eot?	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/fonts/fontawesome-webfontd41d.html	(from http://www.functionalfitness.co.in/css/font-awesome.css)
17:22:25	56469/56469	---M-Z	200	added ('OK')	application/javascript	etag:%22c9031b4-dc95-5bdd39306d180-gzip%22	http://www.functionalfitness.co.in/js/jquery.fancybox.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/js/jquery.fancybox.min.js	(from http://www.functionalfitness.co.in/)
17:22:25	29860/29860	---M-Z	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2011:53:15%20GMT	http://www.functionalfitness.co.in/fonts/fontawesome-webfont.woff2?v=4.7.0	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/fonts/fontawesome-webfont3e6e-2.html	(from http://www.functionalfitness.co.in/css/font-awesome.css)
17:22:25	29860/29860	---M-Z	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2011:53:16%20GMT	http://www.functionalfitness.co.in/fonts/fontawesome-webfont.woff?v=4.7.0	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/fonts/fontawesome-webfont3e6e-3.html	(from http://www.functionalfitness.co.in/css/font-awesome.css)
17:22:25	29860/29860	---M-Z	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2011:53:16%20GMT	http://www.functionalfitness.co.in/fonts/fontawesome-webfont.ttf?v=4.7.0	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/fonts/fontawesome-webfont3e6e-4.html	(from http://www.functionalfitness.co.in/css/font-awesome.css)
17:22:26	29860/29860	---M-Z	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2011:53:16%20GMT	http://www.functionalfitness.co.in/fonts/fontawesome-webfont.svg?v=4.7.0	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/fonts/fontawesome-webfont3e6e-5.html	(from http://www.functionalfitness.co.in/css/font-awesome.css)
17:22:26	29860/29860	---M-Z	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2011:53:17%20GMT	http://www.functionalfitness.co.in/images/gradient/g30.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day12/Web57/Site57/www.functionalfitness.co.in/images/gradient/g30.html	(from http://www.functionalfitness.co.in/css/settings.css)
